Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-10 00:00:00-04:00,11.935093717097537,12.137088461836877,11.822542820317468,12.100069046020508,103502504,0.0,0.0
2010-06-11 00:00:00-04:00,11.988016008961122,12.14230686473102,11.96615140701049,12.137088775634766,71535130,0.0,0.0
2010-06-14 00:00:00-04:00,12.285665183044909,12.286161781467944,12.005158424377441,12.005158424377441,81921917,0.0,0.0
2010-06-15 00:00:00-04:00,12.00242515734908,12.432752423079318,11.980064909716832,12.37287425994873,171022641,0.0,0.0
2010-06-16 00:00:00-04:00,12.327654175868528,12.522195177750243,12.326163429287005,12.454366683959961,91915234,0.0,0.0
2010-06-17 00:00:00-04:00,12.508530977346581,12.568656487043288,12.340574165176925,12.424799919128418,79388456,0.0,0.0
2010-06-18 00:00:00-04:00,12.4851764002409,12.509028346761207,12.376351894241996,12.423559188842773,115346733,0.0,0.0
2010-06-21 00:00:00-04:00,12.420329541146337,12.446913730733767,12.04739742721172,12.138580322265625,119787316,0.0,0.0
2010-06-22 00:00:00-04:00,12.171872585486131,12.33833770153138,12.068266173736083,12.081186294555664,89120799,0.0,0.0
2010-06-23 00:00:00-04:00,12.097087225538543,12.097087225538543,11.880185020115892,11.976835250854492,81468223,0.0,0.0
2010-06-24 00:00:00-04:00,11.917454002809222,11.994226028500254,11.758441660572602,11.804157257080078,76027907,0.0,0.0
2010-06-25 00:00:00-04:00,11.852854508364231,11.867513675887851,11.691358220395713,11.744030952453613,90144622,0.0,0.0
2010-06-28 00:00:00-04:00,11.741794937543071,11.865029357865296,11.652847689655447,11.72912311553955,70756221,0.0,0.0
2010-06-29 00:00:00-04:00,11.514458345124327,11.542036684080731,11.208359617011702,11.286375045776367,140609069,0.0,0.0
2010-06-30 00:00:00-04:00,11.303766780958627,11.375074321121527,11.049347604274152,11.055061340332031,144668227,0.0,0.0
2010-07-01 00:00:00-04:00,11.063509869940328,11.140780401245085,10.773810306370134,10.919405937194824,141070793,0.0,0.0
2010-07-02 00:00:00-04:00,10.972326875794767,10.988724138467072,10.832694233144066,10.846359252929688,77730264,0.0,0.0
2010-07-06 00:00:00-04:00,11.031458505632093,11.122641398247678,10.773809539662437,10.834432601928711,102787835,0.0,0.0
2010-07-07 00:00:00-04:00,10.890086867232448,11.212582837382588,10.817289532393104,11.185501098632812,125657235,0.0,0.0
2010-07-08 00:00:00-04:00,11.268734527480099,11.3626515730746,11.172085238948961,11.343520164489746,107156148,0.0,0.0
2010-07-09 00:00:00-04:00,11.726142891884564,11.758441768800349,11.498059603010612,11.615082740783691,173909421,0.0,0.0
2010-07-12 00:00:00-04:00,11.736328481097805,11.91198733157744,11.704277904460282,11.822294235229492,133875926,0.0,0.0
2010-07-13 00:00:00-04:00,11.98180357115049,12.248645322145755,11.932858181647955,12.154480934143066,159648166,0.0,0.0
2010-07-14 00:00:00-04:00,12.171375666877058,12.269515688133582,12.086403113963026,12.207649230957031,125187481,0.0,0.0
2010-07-15 00:00:00-04:00,12.217340009171297,12.2911314900668,11.992487474870495,12.274236679077148,195056389,0.0,0.0
2010-07-16 00:00:00-04:00,11.655581042353951,11.691358010565159,11.41706253003056,11.419299125671387,314165171,0.0,0.0
2010-07-19 00:00:00-04:00,11.454082283644997,11.668747886768937,11.367371634830771,11.582533836364746,182694226,0.0,0.0
2010-07-20 00:00:00-04:00,11.454579758348824,12.00019018998298,11.44389623235012,11.96540641784668,162787890,0.0,0.0
2010-07-21 00:00:00-04:00,12.025284895353378,12.067521450654477,11.812357364868515,11.863787651062012,131675710,0.0,0.0
2010-07-22 00:00:00-04:00,12.006152239010472,12.149015621430232,11.987518381132082,12.045409202575684,86230004,0.0,0.0
2010-07-23 00:00:00-04:00,11.945031541767424,12.189015475653541,11.926148434962158,12.175848007202148,90915501,0.0,0.0
2010-07-26 00:00:00-04:00,12.151748013379619,12.192991371245387,12.047147445006056,12.148767471313477,80107140,0.0,0.0
2010-07-27 00:00:00-04:00,12.188767587278464,12.360699093929371,12.178581611593112,12.239701271057129,98415508,0.0,0.0
2010-07-28 00:00:00-04:00,12.297094769575153,12.304796801954938,11.992239461513245,12.033979415893555,100214225,0.0,0.0
2010-07-29 00:00:00-04:00,12.073732925132155,12.146530259275389,11.909255149131347,12.049880027770996,107421137,0.0,0.0
2010-07-30 00:00:00-04:00,11.917205521698973,12.10876503684973,11.904533699661567,12.046401977539062,86085465,0.0,0.0
2010-08-02 00:00:00-04:00,12.149263240968487,12.255850195889629,12.098329557344723,12.18454360961914,74626675,0.0,0.0
2010-08-03 00:00:00-04:00,12.186780100032978,12.235477187666975,12.093857213189608,12.170132637023926,72362219,0.0,0.0
2010-08-04 00:00:00-04:00,12.228520104045371,12.596732610021938,12.200444217973704,12.579837799072266,153071607,0.0,0.0
2010-08-05 00:00:00-04:00,12.569155114726367,12.636486063820968,12.511265244244479,12.624063491821289,97178890,0.0,0.0
2010-08-06 00:00:00-04:00,12.556980689235063,12.565427619503382,12.324674409779025,12.428279876708984,133277692,0.0,0.0
2010-08-09 00:00:00-04:00,12.47871622034425,12.559463883883176,12.456603320755443,12.555736541748047,75168699,0.0,0.0
2010-08-10 00:00:00-04:00,12.481202135756307,12.571888434400194,12.387284141791225,12.514991760253906,83270954,0.0,0.0
2010-08-11 00:00:00-04:00,12.366414800568956,12.373123636513158,12.211626391445664,12.217589378356934,89253294,0.0,0.0
2010-08-12 00:00:00-04:00,12.02379257560683,12.292374319329749,11.988263906716648,12.224297523498535,88514535,0.0,0.0
2010-08-13 00:00:00-04:00,12.149511767006832,12.203923543268042,12.075223686148622,12.083670616149902,77678069,0.0,0.0
2010-08-16 00:00:00-04:00,12.017333221733562,12.171128428197312,11.938323648104504,12.064787864685059,52395658,0.0,0.0
2010-08-17 00:00:00-04:00,12.13783485284343,12.2911325145917,12.075721040338658,12.187277793884277,75911472,0.0,0.0
2010-08-18 00:00:00-04:00,12.185289005930365,12.19597253178074,11.96441210349841,11.979318618774414,107858771,0.0,0.0
2010-08-19 00:00:00-04:00,11.95099515315373,11.988263818970298,11.609118527180406,11.627008438110352,157588475,0.0,0.0
2010-08-20 00:00:00-04:00,11.627008743368172,11.716949190782815,11.454331379999562,11.479177474975586,157291365,0.0,0.0
2010-08-23 00:00:00-04:00,11.466257502036894,11.63396507778186,11.372589711059316,11.530110359191895,119895720,0.0,0.0
2010-08-24 00:00:00-04:00,11.371843610451847,11.388490122911492,11.2033901894192,11.215067863464355,110922211,0.0,0.0
2010-08-25 00:00:00-04:00,11.180532065518978,11.374576473309395,11.180532065518978,11.295318603515625,104072633,0.0,0.0
2010-08-26 00:00:00-04:00,11.33109662808411,11.360911560657243,11.191464946096584,11.204880714416504,71346425,0.0,0.0
2010-08-27 00:00:00-04:00,11.244137908647875,11.428740292521047,11.122144981794783,11.399918556213379,92842698,0.0,0.0
2010-08-30 00:00:00-04:00,11.40786903195573,11.423025748035647,11.240658070050742,11.247366905212402,49440624,0.0,0.0
2010-08-31 00:00:00-04:00,11.183264012619253,11.301529590483126,11.130840534614276,11.181029319763184,78163883,0.0,0.0
2010-09-01 00:00:00-04:00,11.304263394576608,11.551726388101,11.242646183249644,11.437187194824219,129616018,0.0,0.0
2010-09-02 00:00:00-04:00,11.499549629445157,11.539054889343273,11.43668997410229,11.507996559143066,67620512,0.0,0.0
2010-09-03 00:00:00-04:00,11.690364766934207,11.724154389925756,11.613840089761585,11.68489933013916,101996882,0.0,0.0
2010-09-07 00:00:00-04:00,11.5407930383646,11.617566962992903,11.504021923573788,11.538308143615723,68652365,0.0,0.0
2010-09-08 00:00:00-04:00,11.557937482026242,11.739558369122118,11.54104171931575,11.691854476928711,96432101,0.0,0.0
2010-09-09 00:00:00-04:00,11.871986802655627,11.935839658756894,11.691854755227173,11.830991744995117,97588419,0.0,0.0
2010-09-10 00:00:00-04:00,11.901552897095437,11.920683352333407,11.803660219986325,11.829996109008789,79268006,0.0,0.0
2010-09-13 00:00:00-04:00,11.948261885236791,12.033979340415971,11.91422396344975,11.982300758361816,89996068,0.0,0.0
2010-09-14 00:00:00-04:00,11.975840486497328,12.043918234250361,11.92788924561214,11.936585426330566,88992319,0.0,0.0
2010-09-15 00:00:00-04:00,11.924659867041388,11.972860360157574,11.88863269548038,11.941802978515625,96472251,0.0,0.0
2010-09-16 00:00:00-04:00,11.924658793263765,11.98677164827852,11.911241122760961,11.952237129211426,79075287,0.0,0.0
2010-09-17 00:00:00-04:00,12.019072030132271,12.204171961717618,11.955219175047793,12.178083419799805,226509844,0.0,0.0
2010-09-20 00:00:00-04:00,12.236471758637725,12.681456300707794,12.225538982392777,12.628535270690918,176800216,0.0,0.0
2010-09-21 00:00:00-04:00,12.66331943718497,12.919230317317764,12.644188029497004,12.757235527038574,179321632,0.0,0.0
2010-09-22 00:00:00-04:00,12.742327594330902,12.864568818079514,12.713010211478311,12.820343017578125,101864387,0.0,0.0
2010-09-23 00:00:00-04:00,12.785808277650368,12.912024189356043,12.703568915137488,12.757732391357422,93043447,0.0,0.0
2010-09-24 00:00:00-04:00,12.962957467813608,13.114267778974428,12.87649511239172,13.100851058959961,134779299,0.0,0.0
2010-09-27 00:00:00-04:00,13.139610109789041,13.338375058290621,13.139610109789041,13.178369522094727,124761892,0.0,0.0
2010-09-28 00:00:00-04:00,13.254644659689705,13.257377853669686,12.881215016057135,13.097868919372559,146735949,0.0,0.0
2010-09-29 00:00:00-04:00,13.114763989116936,13.24122915295416,13.036748566233134,13.11078929901123,87213678,0.0,0.0
2010-09-30 00:00:00-04:00,13.147312533174263,13.214644432613124,12.892893353471646,13.063582420349121,130250387,0.0,0.0
2010-10-01 00:00:00-04:00,13.168182143175484,13.18358620734817,12.994262343534054,13.059357643127441,89333594,0.0,0.0
2010-10-04 00:00:00-04:00,13.042712830660632,13.124702945703195,12.891154220970368,12.978113174438477,77910939,0.0,0.0
2010-10-05 00:00:00-04:00,13.127932743784436,13.416639095113249,13.08246449492157,13.372662544250488,140809819,0.0,0.0
2010-10-06 00:00:00-04:00,13.398253300900342,13.415396411543675,13.16669192524823,13.276260375976562,110906151,0.0,0.0
2010-10-07 00:00:00-04:00,13.322473836268493,13.347071632009914,13.146814979644146,13.168431282043457,96191202,0.0,0.0
2010-10-08 00:00:00-04:00,13.23700527943826,13.357009907620936,13.109049368327868,13.32595157623291,114796679,0.0,0.0
2010-10-11 00:00:00-04:00,13.37887385649662,13.530929064991959,13.346325729087066,13.387818336486816,105445761,0.0,0.0
2010-10-12 00:00:00-04:00,13.4196198051651,13.56546372931813,13.361729935177127,13.45117473602295,150706777,0.0,0.0
2010-10-13 00:00:00-04:00,13.590557357911406,13.60273162989535,13.474528373911266,13.498629570007324,122682126,0.0,0.0
2010-10-14 00:00:00-04:00,13.520492615514383,13.547078707067982,13.344834714464817,13.43974494934082,266358649,0.0,0.0
2010-10-15 00:00:00-04:00,14.88923881269308,14.948122829496679,14.698672492704771,14.943402290344238,595214680,0.0,0.0
2010-10-18 00:00:00-04:00,14.921042340926938,15.396586724817091,14.921042340926938,15.347393035888672,284992232,0.0,0.0
2010-10-19 00:00:00-04:00,15.127259960119124,15.275588777432784,14.978434544363752,15.101917266845703,184203863,0.0,0.0
2010-10-20 00:00:00-04:00,15.10961891618312,15.339193896484732,15.093718253071536,15.105644226074219,141532518,0.0,0.0
2010-10-21 00:00:00-04:00,15.193350513498304,15.30490726377958,15.056450118354684,15.205275535583496,117257870,0.0,0.0
2010-10-22 00:00:00-04:00,15.203537015350934,15.275589456828074,15.157075567506253,15.218693733215332,90582257,0.0,0.0
2010-10-25 00:00:00-04:00,15.29471990797955,15.522057342986658,15.279315843185248,15.317329406738281,126809538,0.0,0.0
2010-10-26 00:00:00-04:00,15.232853787117406,15.434848533821137,15.181424454028333,15.369505882263184,100892759,0.0,0.0
2010-10-27 00:00:00-04:00,15.299192225807413,15.404288437184823,15.213723068678387,15.316584587097168,90012128,0.0,0.0
2010-10-28 00:00:00-04:00,15.40553088136521,15.42913452844262,15.237823310985616,15.36900806427002,87699492,0.0,0.0
2010-10-29 00:00:00-04:00,15.331490882774395,15.379444025243734,15.230121063788154,15.247760772705078,91473585,0.0,0.0
2010-11-01 00:00:00-04:00,15.298198027010095,15.420687550610204,15.185896382002923,15.280060768127441,123946848,0.0,0.0
2010-11-02 00:00:00-04:00,15.37124403334797,15.404288759419352,15.269625911567614,15.294968605041504,80203500,0.0,0.0
2010-11-03 00:00:00-04:00,15.342175925116551,15.449756082433387,15.242792496180124,15.408761024475098,135726838,0.0,0.0
2010-11-04 00:00:00-04:00,15.519572572703169,15.650757326399935,15.456464615045322,15.510380744934082,143367369,0.0,0.0
2010-11-05 00:00:00-04:00,15.483298835014647,15.540693059528824,15.431868548731522,15.530505180358887,70892731,0.0,0.0
2010-11-08 00:00:00-05:00,15.504168458123202,15.640073750547366,15.48205555769055,15.572493553161621,84367048,0.0,0.0
2010-11-09 00:00:00-05:00,15.65274580218958,15.673863603385637,15.416960481204,15.52404499053955,89823423,0.0,0.0
2010-11-10 00:00:00-05:00,15.455968078298117,15.47882587654789,15.342423984707274,15.475844383239746,100254375,0.0,0.0
2010-11-11 00:00:00-05:00,15.396834764979017,15.400562107272162,15.26043287354233,15.33447265625,90803081,0.0,0.0
2010-11-12 00:00:00-05:00,15.254967140541888,15.327268831824462,14.937439993203814,14.989119529724121,136228712,0.0,0.0
2010-11-15 00:00:00-05:00,14.9839001662095,15.006758914767225,14.759544231888476,14.794824600219727,139677591,0.0,0.0
2010-11-16 00:00:00-05:00,14.727494836043313,14.854952252429122,14.496181748669159,14.502889633178711,132791878,0.0,0.0
2010-11-17 00:00:00-05:00,14.53469298378348,14.646498987682586,14.444502331635844,14.498666763305664,98066204,0.0,0.0
2010-11-18 00:00:00-05:00,14.63407486724388,14.90687960295451,14.623142090860972,14.821907043457031,103988318,0.0,0.0
2010-11-19 00:00:00-05:00,14.832839249302072,14.854952150517557,14.667368268708582,14.679542541503906,92244464,0.0,0.0
2010-11-22 00:00:00-05:00,14.596059732391499,14.74438854288404,14.478789252513838,14.689230918884277,87791837,0.0,0.0
2010-11-23 00:00:00-05:00,14.584631993755796,14.634323232127775,14.365741484627595,14.485248565673828,86828238,0.0,0.0
2010-11-24 00:00:00-05:00,14.592084976421797,14.822901446992484,14.585624440315797,14.782402038574219,96215292,0.0,0.0
2010-11-26 00:00:00-05:00,14.670349663125107,14.73296102393982,14.584383905120735,14.658920288085938,52640573,0.0,0.0
2010-11-29 00:00:00-05:00,14.638297362566774,14.653950677614855,14.409220886105873,14.46288776397705,114816754,0.0,0.0
2010-11-30 00:00:00-05:00,14.269340808605095,14.269340808605095,13.747333103028337,13.806962966918945,285763111,0.0,0.0
2010-12-01 00:00:00-05:00,13.988088008910406,14.201015533301131,13.97318054213054,14.021629333496094,150726852,0.0,0.0
2010-12-02 00:00:00-05:00,14.128713781046873,14.244742763040884,14.04647442043674,14.207225799560547,102298006,0.0,0.0
2010-12-03 00:00:00-05:00,14.148343206989402,14.323007921209628,14.112316986460938,14.23654556274414,105642495,0.0,0.0
2010-12-06 00:00:00-05:00,14.424625975793022,14.460156549025422,14.326237644041171,14.369717597961426,84065923,0.0,0.0
2010-12-07 00:00:00-05:00,14.690473325289128,14.733456677202843,14.55953687587803,14.587861061096191,122144116,0.0,0.0
2010-12-08 00:00:00-05:00,14.707867154552694,14.721532174439771,14.502145055869804,14.672337532043457,70539412,0.0,0.0
2010-12-09 00:00:00-05:00,14.755322195575175,14.797558749814279,14.634075115790067,14.696188926696777,75036204,0.0,0.0
2010-12-10 00:00:00-05:00,14.736935137588244,14.758053889591492,14.666125148439821,14.713829040527344,68443585,0.0,0.0
2010-12-13 00:00:00-05:00,14.835821199206233,14.981913419215486,14.760538969232005,14.773707389831543,96299607,0.0,0.0
2010-12-14 00:00:00-05:00,14.835074921759926,14.864889853826847,14.720536683851147,14.780911445617676,65978380,0.0,0.0
2010-12-15 00:00:00-05:00,14.763272742359609,14.819175268123269,14.637801719922606,14.666374206542969,87033003,0.0,0.0
2010-12-16 00:00:00-05:00,14.729730662486867,14.752588460344423,14.610967530637632,14.70140552520752,64115423,0.0,0.0
2010-12-17 00:00:00-05:00,14.683765606755165,14.722525972392267,14.601029640362716,14.678796768188477,123946848,0.0,0.0
2010-12-20 00:00:00-05:00,14.774452428780043,14.854703497897079,14.625627013272775,14.784638404846191,79227857,0.0,0.0
2010-12-21 00:00:00-05:00,14.871847070339333,15.024648122354982,14.847994173216437,14.983652114868164,75461793,0.0,0.0
2010-12-22 00:00:00-05:00,15.006759005145378,15.08129538360115,14.988869094656913,15.043778419494629,48481040,0.0,0.0
2010-12-23 00:00:00-05:00,15.040052394748225,15.056449656363988,14.957813030763756,15.012473106384277,44598542,0.0,0.0
2010-12-27 00:00:00-05:00,14.975452393604662,15.00129168418543,14.894953028666963,14.966508865356445,48505130,0.0,0.0
2010-12-28 00:00:00-05:00,14.95830988052157,15.003528878677505,14.857933256048986,14.880542755126953,42751645,0.0,0.0
2010-12-29 00:00:00-05:00,14.957067505932159,14.967253481376469,14.88054188113154,14.932221412658691,40920808,0.0,0.0
2010-12-30 00:00:00-05:00,14.857685112642006,14.94042107731563,14.842529346691133,14.879053115844727,39728356,0.0,0.0
2010-12-31 00:00:00-05:00,14.826380515742873,14.868121422953719,14.709356425214883,14.75755786895752,61802787,0.0,0.0
2011-01-03 00:00:00-05:00,14.819919139609171,15.046262421172722,14.819919139609171,15.015454292297363,94962614,0.0,0.0
2011-01-04 00:00:00-05:00,15.047009529974614,15.060921896757907,14.910357438242816,14.96004867553711,73253547,0.0,0.0
2011-01-05 00:00:00-05:00,14.909115630492737,15.164031396595497,14.908619032071712,15.132726669311523,101671667,0.0,0.0
2011-01-06 00:00:00-05:00,15.172727037366263,15.36528165333657,15.157074673299547,15.242792129516602,82620526,0.0,0.0
2011-01-07 00:00:00-05:00,15.30267039080624,15.360809510190904,15.159063065221288,15.315837860107422,84363033,0.0,0.0
2011-01-10 00:00:00-05:00,15.275092364610186,15.28975153219889,15.120055661097425,15.260433197021484,63404769,0.0,0.0
2011-01-11 00:00:00-05:00,15.347392303738399,15.374474041814576,15.267637836113492,15.305154800415039,57787794,0.0,0.0
2011-01-12 00:00:00-05:00,15.38814003789649,15.38814003789649,15.274346690371136,15.326521873474121,65552790,0.0,0.0
2011-01-13 00:00:00-05:00,15.329006278082096,15.396089877360431,15.259190436059274,15.322050094604492,53560006,0.0,0.0
2011-01-14 00:00:00-05:00,15.339690956270816,15.510380974336373,15.33174062447591,15.50814437866211,94978674,0.0,0.0
2011-01-18 00:00:00-05:00,15.554852696410794,15.950643546881,15.535224691077358,15.892008781433105,145222296,0.0,0.0
2011-01-19 00:00:00-05:00,15.953875094799916,15.974744597257358,15.644298282397086,15.6962251663208,136754676,0.0,0.0
2011-01-20 00:00:00-05:00,15.70765394793311,15.754115393094434,15.486031199185476,15.572493553161621,220254485,0.0,0.0
2011-01-21 00:00:00-05:00,15.890766668367675,15.944185248760599,15.189622947005125,15.201300621032715,357511035,0.0,0.0
2011-01-24 00:00:00-05:00,15.095458572453621,15.21769789566426,14.93793602523498,15.182665824890137,184657557,0.0,0.0
2011-01-25 00:00:00-05:00,15.111110887919773,15.421432588150275,15.069369981654155,15.402053833007812,146418764,0.0,0.0
2011-01-26 00:00:00-05:00,15.412487940898039,15.466154819799728,15.287017875582398,15.317329406738281,81829572,0.0,0.0
2011-01-27 00:00:00-05:00,15.351864453325229,15.396834199042631,15.236580367101817,15.32453441619873,81070738,0.0,0.0
2011-01-28 00:00:00-05:00,15.3811829119071,15.413234441608742,14.901414579346326,14.931974411010742,169878368,0.0,0.0
2011-01-31 00:00:00-05:00,14.99682016447764,15.01843551414196,14.796812775598319,14.91632080078125,112616538,0.0,0.0
2011-02-01 00:00:00-05:00,15.018933360554358,15.239066322153219,14.984647137824965,15.181673049926758,110223602,0.0,0.0
2011-02-02 00:00:00-05:00,15.180678347728003,15.263663561366993,15.094463341582944,15.205523490905762,70691981,0.0,0.0
2011-02-03 00:00:00-05:00,15.142912737953706,15.191858125540252,15.059680178332586,15.15955924987793,60028160,0.0,0.0
2011-02-04 00:00:00-05:00,15.159560299874842,15.191610878545047,15.071606243781149,15.180181503295898,62264511,0.0,0.0
2011-02-07 00:00:00-05:00,15.159807435835441,15.36428611644116,15.136203789460634,15.262419700622559,72253814,0.0,0.0
2011-02-08 00:00:00-05:00,15.278321010002758,15.395096799429641,15.267886734705735,15.364038467407227,68050116,0.0,0.0
2011-02-09 00:00:00-05:00,15.326521234433596,15.390623339788391,15.213971290410656,15.317329406738281,73976246,0.0,0.0
2011-02-10 00:00:00-05:00,15.252730853670467,15.342175652723796,15.194591734285803,15.315837860107422,93725996,0.0,0.0
2011-02-11 00:00:00-05:00,15.249998300085307,15.528517733604474,15.230370293580565,15.516095161437988,103984303,0.0,0.0
2011-02-14 00:00:00-05:00,15.487272973030707,15.643800422051427,15.405282857514148,15.606781005859375,85439051,0.0,0.0
2011-02-15 00:00:00-05:00,15.586159880028129,15.654981575075904,15.481311014160369,15.50739860534668,83993653,0.0,0.0
2011-02-16 00:00:00-05:00,15.544170175090443,15.565784574212879,15.456464423158414,15.509137153625488,67612482,0.0,0.0
2011-02-17 00:00:00-05:00,15.435345234740003,15.584418942148922,15.411244990132252,15.5349760055542,59373716,0.0,0.0
2011-02-18 00:00:00-05:00,15.553362885136119,15.682062741805062,15.508143888017573,15.654732704162598,129198459,0.0,0.0
2011-02-22 00:00:00-05:00,15.40503378333433,15.526777454374738,15.100426782192773,15.161049842834473,146141730,0.0,0.0
2011-02-23 00:00:00-05:00,15.164031353537892,15.272606604557403,15.006759014581165,15.188628196716309,116017237,0.0,0.0
2011-02-24 00:00:00-05:00,15.19036824582129,15.232605751741362,14.94091790059624,15.12651538848877,108874565,0.0,0.0
2011-02-25 00:00:00-05:00,15.202045015908007,15.273103303263994,15.143409299827704,15.15682601928711,77585724,0.0,0.0
2011-02-28 00:00:00-05:00,15.155833747290117,15.317081738516237,15.106389855705684,15.240307807922363,91602065,0.0,0.0
2011-03-01 00:00:00-05:00,15.349131660950956,15.38491053371935,14.889985474613756,14.926259994506836,133426247,0.0,0.0
2011-03-02 00:00:00-05:00,14.902407971294652,15.056450530443184,14.78786972452271,14.927005767822266,81371863,0.0,0.0
2011-03-03 00:00:00-05:00,15.065891701711207,15.19285251345549,15.031603577797622,15.14490032196045,78103658,0.0,0.0
2011-03-04 00:00:00-05:00,15.114340503845188,15.130490417613212,14.912345761819786,14.92278003692627,120891439,0.0,0.0
2011-03-07 00:00:00-05:00,14.921041687318485,14.999056158095165,14.584383155473104,14.700163841247559,139027162,0.0,0.0
2011-03-08 00:00:00-05:00,14.731717427224627,14.857188446393062,14.663888929588955,14.716313362121582,91738575,0.0,0.0
2011-03-09 00:00:00-05:00,14.683764713741999,14.77097386628017,14.55332676343646,14.702897071838379,86362499,0.0,0.0
2011-03-10 00:00:00-05:00,14.545623911712624,14.574941294478393,14.396798499598814,14.417917251586914,125592995,0.0,0.0
2011-03-11 00:00:00-05:00,14.36623896577742,14.410463815722144,14.244743588866866,14.32872200012207,121734587,0.0,0.0
2011-03-14 00:00:00-04:00,14.23157617045455,14.36797806308957,14.112813987213782,14.161759376525879,113066217,0.0,0.0
2011-03-15 00:00:00-04:00,13.851437196944127,14.186853281832732,13.801745960343519,14.15107536315918,160824559,0.0,0.0
2011-03-16 00:00:00-04:00,14.11256597621175,14.15679082721799,13.696897850710933,13.841499328613281,152509508,0.0,0.0
2011-03-17 00:00:00-04:00,14.024859793292203,14.137161438974776,13.926968064312897,13.947341918945312,116406692,0.0,0.0
2011-03-18 00:00:00-04:00,14.028834297061044,14.112067809012867,13.907091574672743,13.939888000488281,132438559,0.0,0.0
2011-03-21 00:00:00-04:00,14.167473592838563,14.405495517167676,14.137658658572866,14.323504447937012,121288923,0.0,0.0
2011-03-22 00:00:00-04:00,14.34263439132688,14.391331478095932,14.224369765934059,14.343876838684082,75758903,0.0,0.0
2011-03-23 00:00:00-04:00,14.290955493648271,14.471335835532168,14.211698574533,14.464130401611328,72920303,0.0,0.0
2011-03-24 00:00:00-04:00,14.545375263637679,14.618919401158088,14.380649181575043,14.581650733947754,84262658,0.0,0.0
2011-03-25 00:00:00-04:00,14.581401996233348,14.58214689388614,14.391580574063,14.404004096984863,114764559,0.0,0.0
2011-03-28 00:00:00-04:00,14.46189470512779,14.534444695938499,14.27903135972631,14.295181274414062,89068604,0.0,0.0
2011-03-29 00:00:00-04:00,14.311081510106886,14.457422032160785,14.236793426908045,14.453447341918945,64432607,0.0,0.0
2011-03-30 00:00:00-04:00,14.51928662229733,14.547114208914703,14.424872989304681,14.45617961883545,57105245,0.0,0.0
2011-03-31 00:00:00-04:00,14.485000195734063,14.613204408258538,14.453695467269581,14.57841968536377,81480268,0.0,0.0
2011-04-01 00:00:00-04:00,14.628111364372614,14.787868599006602,14.628111364372614,14.703641891479492,104919797,0.0,0.0
2011-04-04 00:00:00-04:00,14.733457206595862,14.776687907933695,14.487484961674824,14.601278305053711,82488031,0.0,0.0
2011-04-05 00:00:00-04:00,14.437296740106673,14.447482715787023,14.054673363926744,14.139397621154785,242806701,0.0,0.0
2011-04-06 00:00:00-04:00,14.216171226339615,14.290211010074255,14.11231650919827,14.265862464904785,107132058,0.0,0.0
2011-04-07 00:00:00-04:00,14.304372976124181,14.426364947389146,14.266110162752504,14.410463333129883,101639547,0.0,0.0
2011-04-08 00:00:00-04:00,14.531959936848917,14.531959936848917,14.362265011108715,14.36474895477295,76357137,0.0,0.0
2011-04-11 00:00:00-04:00,14.31605039406501,14.3632576893755,14.236545172919385,14.345120429992676,74606600,0.0,0.0
2011-04-12 00:00:00-04:00,14.286234975905566,14.333690568830109,14.113558568790104,14.177163124084473,83736694,0.0,0.0
2011-04-13 00:00:00-04:00,14.298907531418262,14.350833460763836,14.205487093621807,14.318037986755371,83086265,0.0,0.0
2011-04-14 00:00:00-04:00,14.290955938028258,14.396798951846382,14.214183911350307,14.373443603515625,219070062,0.0,0.0
2011-04-15 00:00:00-04:00,13.548072372974419,13.559501748018537,13.169673867788953,13.185574531555176,563853569,0.0,0.0
2011-04-18 00:00:00-04:00,13.079234954438652,13.11004403649501,12.894880865903547,13.089670181274414,202347616,0.0,0.0
2011-04-19 00:00:00-04:00,13.166940002606434,13.190046099403856,12.942087466273348,12.95773983001709,107766427,0.0,0.0
2011-04-20 00:00:00-04:00,13.066315768234482,13.089173567020167,12.954262418670583,13.062091827392578,122858785,0.0,0.0
2011-04-21 00:00:00-04:00,13.105820737844171,13.125448743587352,12.97910727211312,13.046439170837402,99174342,0.0,0.0
2011-04-25 00:00:00-04:00,13.050166322874867,13.093645323136672,12.96966600464295,13.045196533203125,65476506,0.0,0.0
2011-04-26 00:00:00-04:00,13.08171947105288,13.353034409598413,13.049171344021508,13.23824691772461,140524754,0.0,0.0
2011-04-27 00:00:00-04:00,13.366946837526147,13.369680982953764,13.276260542158173,13.360984802246094,92280599,0.0,0.0
2011-04-28 00:00:00-04:00,13.3684379963174,13.398004628995738,13.269552122669046,13.366201400756836,80299860,0.0,0.0
2011-04-29 00:00:00-04:00,13.416638681784372,13.518506050109863,13.3796183155932,13.518506050109863,169773978,0.0,0.0
2011-05-02 00:00:00-04:00,13.55825918522001,13.559005034226034,13.345084313509965,13.380861282348633,85667905,0.0,0.0
2011-05-03 00:00:00-04:00,13.345332818280491,13.466578947851582,13.158990432494855,13.264832496643066,83572079,0.0,0.0
2011-05-04 00:00:00-04:00,13.296635310365048,13.391792894087647,13.243215778836015,13.312039375305176,84997401,0.0,0.0
2011-05-05 00:00:00-04:00,13.264086945225133,13.40222788010763,13.205450277141516,13.274273872375488,80211530,0.0,0.0
